,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
235,0.05639143595163282,0.07365094452019837,0.07323766114219153,0.08157190220558597,0.08431229286925783,0.09801140474718575,0.09903850858084383,0.08415212445583782,0.06063169492726699,0.07268413175136691,0.061020331996706575,0.06011707240201151,0.04531345519535382,0.03948786056804003,0.03257077595342041,0.04271337070528007,0.037792117436644415,0.020291257141150137,0.03138663311069198,0.04596751501603024,0.01637019918087574,0.03823155173325469,0.05207948060407325,0.0565828184311242,0.059225975868046385,0.07717701614808191,0.09657711873259603,0.04003311872025297,0.009400376925790085,0.0,0.0,0.05910737583888726,0.0,0.0,0.11496045080635997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018853574991624197,0.05603335046154403,0.022212000709340332,0.10559081503464098,0.11842389998328678,0.0,0.0,0.0,0.13136930902772181,0.07034605278536142,0.0,0.0,0.0,0.0,0.06497074928455286,0.0,0.014043262589498472,0.0,0.0,0.0,0.05092972347217166,0.012591063192897621,0.031093242769591793,0.04559418561463821,0.03074030317773259,0.006778487999615793,0.01855852768980233,0.021450349409494363,0.05151897571528607,0.03755790928460617,0.0,0.038948251839585016,0.12762560684377464,0.05763671744435746,0.041315747147699776,0.12365980137741525,0.06826928887805632,0.017618856309339237,0.06893724992913022,0.021343001089372413,0.047794370797428244,0.04192909513975073,0.03842153073106471,0.04613265016825433,0.0705993975066362,0.07142620528174504,0.07287219851769583,0.07342117399886745,0.040561323278700656,0.050845199737171984,0.06266085106319588,0.0912260722198864,0.10867891656167525
236,0.06860044919009155,0.08400389780983629,0.051506727929288613,0.01905909884712305,0.02219114267586403,0.019450727823562552,0.006687552758451558,0.0,0.00629482531408368,0.0,0.014200849365514974,0.021068246241056052,0.0,0.009082326945798858,0.0028042595523750727,0.011378921065869775,0.027292210015093615,0.0483025661038497,0.03687003212464708,0.046518347554116435,0.0738699421881479,0.04715991889548578,0.03649526067980634,0.04717009385044438,0.006477023281125989,0.0,0.015721534302585265,0.1812835073429923,0.12484806666294157,0.13954787214212533,0.0,0.0,0.0,0.07085744693864716,0.09298070470264454,0.17105808200145933,0.0585391967277841,0.0,0.0,0.09754524297820891,0.0,0.0,0.022904435054724955,0.07554317706599772,0.0392736178255809,0.0,0.0,0.044066921646744486,0.050559024720117224,0.0,0.12096439352208496,0.0030620708898488405,0.0,0.0018849912650744233,0.015467700659034675,0.0,0.05513903383226899,0.13396154872160565,0.06509237441148269,0.0,0.10189580014038273,0.12423716464199795,0.14345337916828932,0.046167522333989346,0.05426847948300861,0.06560287969000053,0.06048291533685498,0.07403418709224835,0.06697028192184139,0.08746740034778828,0.0440234348155736,0.02944704076694636,0.01379684115521155,0.06201001958469977,0.11101724727618628,0.08255949961734926,0.06091448998215422,0.208955575623697,0.09200665092630085,0.10885468158542969,0.13812447622236362,0.09936216625787091,0.10677304622378551,0.11283967214251031,0.11880281496483887,0.1287239708776983,0.1256661916937243,0.11976768372529513,0.15314867428639245,0.15812962027233773,0.1449135794341231,0.14019071835026756,0.14204106233467453,0.12729073095174112,0.12421548347216316,0.12187625648085292
237,0.0675195764925465,0.07492725435143789,0.07957452916403354,0.09302205470567064,0.060061612607214925,0.0453314233529715,0.06281014312755492,0.03837767005915917,0.04515629073198111,0.023218744400308976,0.02162172535331789,0.032894012355355634,0.027268034568381703,0.0197809138266124,0.008741833904945213,0.0232051922006151,0.027201762000403765,0.06465244319254848,0.04025530584963166,0.045138742370211836,0.04727898700751871,0.03212254238978156,0.05149887346282466,0.07788778065849383,0.08706646759520442,0.05875320624867126,0.1170503889923156,0.10716056062796162,0.10936215850531383,0.09197194101403874,0.07470798195608322,0.006483512889428444,0.014677895655794214,0.0,0.07156043557808602,0.07890455051402223,0.09305415167794284,0.09655305752460976,0.021580212181357396,0.10946544007092777,0.03558268309579074,0.16591369778490356,0.10039169933725907,0.14834996861399344,0.12185071448993108,0.0,0.014650785570973587,0.0,0.0,0.0786395326891805,0.05631525589292618,0.09931337358320416,0.11262448074117948,0.04098943315665789,0.0,0.019200878884326637,0.0,0.0,0.0,0.0,0.011468978401540292,0.06840247056272777,0.054105225388795905,0.049694917403444956,0.09731217499697464,0.11718182418698306,0.1231760462568869,0.10896209094647558,0.07647722856853204,0.014170849194770657,0.10454256180767066,0.09826207821302226,0.11631952597240344,0.013633660515444262,0.034317867168618246,0.12511072308984167,0.1869470206796057,0.10963109628074595,0.14067730600529177,0.11404577054742422,0.1401722191664993,0.10072026860516908,0.09733988629717565,0.12640647893027102,0.1086579329510393,0.10606402256158992,0.14163865717498236,0.13450303194444718,0.127918899144496,0.12304626339448357,0.10522595602050187,0.14511911944901051,0.13357181283018427,0.11078931182656573,0.09700174289858599,0.09138882798602191
238,0.035231576199076964,0.05611715001345515,0.055959104496540166,0.05550551646039076,0.04460753449137627,0.029782520302336787,0.04092423702111328,0.02761761853751044,0.0572944285788442,0.0484255286731899,0.04418897769010548,0.03819487152385521,0.019422481650351407,0.01606251550064837,0.013122133901656667,0.0,0.0,0.017576914308267022,0.004406346177146692,0.02351848547287639,0.027039068577928514,0.023770984286258647,0.04282173957105157,0.02841938594709746,0.08719005858161434,0.007336839399525882,0.041992781829518114,0.0,0.07801029197438329,0.023409665296076757,0.024894579373673814,0.0,0.0,0.01769339644190774,0.12864208691985088,0.07145235248940315,0.05053254258653394,0.010762096646661952,0.0,0.0,0.0,0.0,0.0,0.0,0.04646174808291857,0.004610486237010443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990259933204297,0.0,0.0,0.0,0.012783349376641155,0.03463280431197516,0.0,0.0,0.0,0.05456011549377268,0.0,0.029344573168406725,0.0016356124722277654,0.0,0.0,0.00905991861835715,0.03333310533548668,0.014258488732425696,0.0,0.0,0.0,0.07592238404909794,0.1483917017362404,0.024500970821444874,0.07875716458886213,0.08893686529018768,0.04808296965388055,0.06296403174274431,0.042805883488853246,0.06159052177649088,0.08204020331200053,0.08274165005767978,0.08541895117637624,0.06977146352043143,0.09778453717366362,0.0907622162626601,0.061995605854543556,0.11204107684958806,0.09126544564213918,0.09141645146805559,0.07590570252448783,0.061802812619234274,0.03875919667467962
239,0.08646522076653819,0.0880555581050443,0.10644333323460203,0.08373495110696573,0.07023124899201405,0.06311100311951287,0.08959556915533144,0.08037161158683415,0.08125723070397323,0.08177607302694902,0.06682118626269407,0.0766463744999302,0.07588717335854847,0.0721555883891816,0.06416191140344647,0.07698994305911265,0.07393527430855325,0.06015827687261282,0.08205093384198134,0.09513802969793206,0.1032188964518893,0.07902319130210826,0.07146019253519742,0.07450008602167371,0.09331372374024063,0.13547201748274595,0.1763985258886288,0.11484717215388135,0.14289720371744238,0.1908159953058926,0.031530865305583196,0.06614083776496305,0.13893392987518072,0.09564519997443063,0.06845600965097685,0.20937554436847305,0.24308353799405316,0.18047704856158903,0.166400383956693,0.061422538721180996,0.06288010644358588,0.060600223598245274,0.11232664984959478,0.20174943460950526,0.19859903611045376,0.17983600046848103,0.18913923387212922,0.2126634156820323,0.13491035579852456,0.10987871808133193,0.1445929774792193,0.1803190437540037,0.13095684020870235,0.18371277855271567,0.12630065511813515,0.13146073996289495,0.11463379843374552,0.13980928643904036,0.11280983988516897,0.021408274150651024,0.06497954099628704,0.11182022144909835,0.13819264452746152,0.11741047181791459,0.11502596590226623,0.13660436164034317,0.1296398604563005,0.12083288931255368,0.1142952439944448,0.12943654311942515,0.12979259467192322,0.10181570471704318,0.04736285245180208,0.0014303729934790482,0.0855952759716922,0.15195711507753923,0.12050668025082596,0.014085503507752381,0.05921005672085472,0.013568753891650728,0.08350934819293976,0.09053623437072505,0.12404070798407091,0.15914214144890776,0.15542694008276542,0.10396398633048513,0.12631718095060906,0.1533070847263282,0.1585745520740056,0.1432377331403613,0.14675714135813517,0.13726693389412054,0.13784661911046028,0.06954820800191532,0.08097794521730017,0.07781105396002888
240,0.03672856340884406,0.021119378300835892,0.03497653832891574,0.013170540428158621,0.0,0.0,0.0,0.0,0.0,0.0,0.008009129835652544,0.004880552316401651,0.0,0.014348349891023557,0.0,0.013665109098125232,0.024355982368295,0.05232766048179176,0.042429083463534356,0.057723206097865846,0.08496371847773806,0.026347093070487018,0.02054243484848201,0.08030326722688007,0.1168434259081431,0.11735303277052536,0.08790465253121363,0.10153807931323101,0.1308252522433691,0.12980423741138522,0.061703785699586525,0.13954335076091445,0.05525337879303104,0.07965842340778016,0.1670864926302251,0.3764354667022319,0.3057204927038614,0.16312136796780202,0.14907216792136987,0.20967333206249777,0.20173648803880315,0.138962838338057,0.175725723602466,0.11731893764954876,0.04436286147515328,0.05942099966446282,0.08467799759221839,0.18174758363240157,0.35751015085727994,0.16086341243959887,0.11764249424381212,0.16454314345474022,0.17445316827028123,0.1473084237662086,0.18175216905050703,0.10318567490229091,0.13843052876099915,0.17812154477421852,0.13954249866337864,0.1649240248413149,0.0824362596419802,0.13708092283790635,0.254512504393791,0.1668075153868909,0.15784905439903485,0.15539528206506711,0.11807115629322121,0.12302597182285761,0.1366937977558348,0.14162420590844954,0.1006157558464095,0.10698059097210146,0.15018015250119016,0.10446336794313475,0.1464888595947055,0.2406308111593357,0.14027702363111286,0.19986039156726276,0.13427658639921558,0.12537569881814825,0.1324520090925157,0.12212539807323383,0.1551033109597249,0.11276869998789948,0.14915937544961144,0.1426172478566371,0.11549496189198266,0.11913954096851867,0.08255201584574039,0.07125527846876747,0.06164660845358044,0.07852782251436145,0.10110490513544237,0.08676675312927573,0.05885060945462371,0.059622692373422936
241,0.045835299263005634,0.06666210084103506,0.047337271941049086,0.03330340580305449,0.04365512497530832,0.030517026187012613,0.03704274898928105,0.03861004724828291,0.05407069736903044,0.017954069239794805,0.04848100236417825,0.053039628542342204,0.048570180504007424,0.047530386166185094,0.05067397900970919,0.03155599892653155,0.04328468017793032,0.036910449068255226,0.05465281516232921,0.06786750119643715,0.047479066778458555,0.06200046853425186,0.06135696464162649,0.0749397893755916,0.06579390742540331,0.09515392807513792,0.08819724928772496,0.154940942598077,0.2420930546756367,0.19787437810604364,0.1445757159822948,0.15917401768384276,0.11396537948519618,0.14433573317887133,0.29479947834327797,0.09435092496099105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04196832138248827,0.021816073004053145,0.0,0.05361832620995889,0.0042337786734519545,0.059527982083694385,0.15035728698935225,0.04101846892496188,0.03618345373064278,0.015348898134056536,0.04810025849054765,0.030184161791669627,0.016677146473073036,0.08926285327115875,0.15731785236226445,0.14319339483222837,0.1192720566743742,0.1220748597481891,0.0729129407443522,0.047066873774486456,0.040292460178243755,0.034102567916696205,0.02899537208256382,0.06187184746475376,0.07938902333083382,0.1262820838158061,0.06618213623415177,0.045539436473573225,0.077380748557384,0.09856349993769181,0.051611493434784654,0.05081676206730235,0.09248190045422296,0.09586070134257263,0.02746259214934771,0.041769587038849094,0.061204525894109074,0.11829205511268781,0.12151779179331772,0.0988417449935237,0.1419575248111015,0.11339407599477438,0.08303798250575065,0.09114605980440788,0.09370800694886787,0.10701194642260814,0.09673509113191057,0.13593127600540844,0.09563068670364634,0.10405556946351824,0.10839846866341116,0.07986399915140174,0.07410236358260229
242,0.14085009044243071,0.08785488993778505,0.11883276049980629,0.10864573551058285,0.11766750978026502,0.10659986961454053,0.09196903635804882,0.07587974968208244,0.07970183535113078,0.06604646006850973,0.05251865997335615,0.06362773634767535,0.04930994690298774,0.05221163790364464,0.0760172402280619,0.06785569477299272,0.06644197458022587,0.05105247892242673,0.05660647320885946,0.03906428761771639,0.06508040978027521,0.05112880813608983,0.07140835413191145,0.07339331139273154,0.051201039169007666,0.038269663653870425,0.11308131508174996,0.11682278175518221,0.036933296181353145,0.0,0.0,0.06273702712219768,0.23469501394461556,0.15972917218445654,0.14893810856672635,0.1625790238048886,0.067757709679715,0.08420717649108767,0.11359912394828864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10808526568971188,0.0,0.025372245620554443,0.05470340815139859,0.0005764708990699391,0.0,0.14097127175412283,0.06693961682194166,0.0058911009413017135,0.063197287688336,0.059727367448344976,0.0,0.0,0.0,0.008032646992608125,0.0,0.021750474767187215,0.0,0.011208799327638443,0.0,0.012603067354672912,0.013210815124278269,0.012303284624796629,0.024987750717922433,0.0,0.0,0.046214295601414906,0.02378619253276225,0.0365852514244795,0.07456174733005233,0.1567566490511218,0.20921814508910053,0.1915118052822778,0.19190986625431097,0.13009883625931423,0.0719773468989129,0.05383809281327458,0.06250749070071399,0.04159794272668156,0.0714137182119082,0.08904458234894325,0.09014701209645162,0.0884462396420255,0.15042221271990092,0.0847234506108592,0.10119997289777982,0.10133451544710098,0.11493419256333853,0.120709389724984
243,0.03861907353230028,0.020357899197785363,0.026437085754893966,0.034496719632447104,0.023918171196310824,0.015461048402446602,0.002557055593259465,0.009265566319901303,0.005388572434304864,0.005051518184549256,0.023173175731458974,0.02121193717605548,0.0,0.0,0.0,0.0,0.0,0.0013948816483378215,0.0,0.014310270678839734,0.009067114251939894,0.0,0.0,0.0,0.0023916627946364427,0.0,0.0,0.08210281809133624,0.007535436880197671,0.0,0.0,0.0,0.0,0.06551027489175557,0.06053517815542907,0.07313485919055213,0.0,0.0981859414707997,0.08569858829790734,0.01865674243674731,0.02335460419221367,0.01476696953231442,0.0,0.0,0.015186032663818794,0.0,0.005575859884485217,0.03657334785113068,0.13133254216437037,0.08199144296438261,0.0,0.0,0.0,0.0516368132169947,0.14098528776617608,0.17566455381676732,0.12230504929170383,0.0,0.08733228152219986,0.026024495681760112,0.012909908763317386,0.00289470813718741,0.0011808955339900479,0.031439167379460314,0.0447265438600121,0.0404936065621676,0.027534223066523363,0.003798121563148245,0.005505015861538433,0.04036056156322545,0.07712760792199463,0.0691343338968641,0.10739545442891085,0.11946882731503541,0.07220616693661697,0.11191541820427936,0.1000717276608509,0.11149969671388588,0.07963012336761532,0.0952324347302346,0.0706725046445845,0.03443747211365696,0.015697594432225237,0.020965717950542764,0.029313434372404003,2.223512905794034e-05,0.012979044788752087,0.00947672429680145,0.0013542024066936775,0.010345845977366624,0.030841806573813968,0.03239106454045059,0.018306023892957136,0.06083833202714507,0.04266267896445011,0.03529951213109174
244,0.015997014048135465,0.019345865302691875,0.00989220678640506,0.0,0.009022552045458813,0.015416803816389345,0.009150947765928404,0.03755032640797613,0.042309763000002734,0.0407679025927873,0.034226851048998516,0.02898055163136297,0.017198201925230555,0.037409984262898405,0.027860675738754725,0.0066448599834088296,0.0037319041912767317,0.02414831618110811,0.0,0.03428030298239243,0.027837922750774974,0.023834925507995045,0.009577472074239507,0.0259507330717657,0.02958101106616274,0.026999016087651033,0.06030412591804904,0.11216109651092554,0.11516856326326706,0.1721451301964958,0.0688316895647952,0.059831711424998726,0.045311494060373325,0.06643341655222541,0.06550885269795245,0.2304894977576652,0.12406589025738016,0.10671064963351484,0.16784390638872065,0.20030033565219235,0.04257314957038019,0.09985781994983307,0.117029590671607,0.14440619914095593,0.06154551704481797,0.011398049043985607,0.009007226402505245,0.06370253162832039,0.16219962444547176,0.04070223002782432,0.07796580165337606,0.003347774758953939,0.0,0.0951877946337337,0.09243870220879584,0.07079312329140802,0.13492980132337726,0.17715488922682007,0.1272309128220213,0.12148620448065886,0.048893294464065436,0.10557474374007521,0.10503343081637637,0.0768667652655634,0.11004406019692485,0.07123095996677616,0.03512252801652976,0.07589429702923448,0.045376551593843115,0.008368467044884614,0.0,0.0036081958664442443,0.046454236150915144,0.05976292623667322,0.08542888940335931,0.0,0.13625045906263808,0.15160090434084159,0.06297940713579989,0.046774840913353745,0.04101757313664158,0.033195051230162684,0.050271731807360734,0.06687376921304358,0.07669461994500343,0.0781258728305215,0.0620487026617314,0.048973602627423424,0.03648484242008214,0.022966641376183525,0.04254606579980098,0.05678320919412741,0.07251394189337755,0.09759568490872621,0.07412911156636581,0.08515064690643959
