,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
66,0.23677343035052034,0.1518819568495428,0.19477084238793124,0.24959712481086738,0.2698449299847883,0.28446949764438634,0.2376437282846934,0.2250310144360433,0.32564612653295016,0.16883961041556717,0.1400693535297232,0.06406511891079877,0.15851034061414404,0.10604049421000442,0.06454125992665263,0.030732878107213313,0.14745727931623231,0.1469176882514518,0.09389930391736889,0.10547282440897263,0.12990872761033598,0.07703103589868404,0.0920556470865493,0.061693512005322304,17.984988106964924,1.4720718067400909
67,0.062277275548918695,0.005760914329352412,0.01314908873503639,0.0,0.0,0.0,0.020211234814313167,0.0,0.0018248752569752225,0.09069717615957193,0.14716816568848357,1.0453213186710053,0.5914767533135938,0.4786109296984332,0.18789006324587132,0.11569126065313098,0.06532546222087303,0.05716732190472745,0.01341570082601412,0.1384910655517312,0.40251719766285465,0.16942554038840363,0.013020694175689379,0.10301354106628444,6.825972982147897,1.4377298996494479
68,0.8548544188454784,0.5751883692235871,0.5547328385290475,0.3246962142046097,0.008961655875341826,0.0,0.0,0.11126777103840114,0.17881578484242835,0.0,0.15973054607934117,1.3792663058866537,0.7248579561602659,0.0843191465555293,0.2867702705028523,0.11645036279375437,0.10769443084824748,0.22320836811445427,0.08781048148064527,0.0,0.00419688687817002,0.329994053745748,0.370423814448509,0.32938360853551235,11.844325121122345,1.9094485583358618
69,0.0250301777615283,0.002042816042279322,0.013280240531425944,0.006744679392966621,0.0004280102895032889,0.016291417331850633,0.0,0.28973556199451256,0.31118163881241706,0.4558754468117619,0.25944768536858637,0.09231892346041957,0.3997928110309919,0.11564936822452486,0.16089261956080955,0.2855113129663989,0.08108614331779192,0.9344791009451165,0.9437699228907295,0.3235436647052471,0.06240080791407915,0.0901802021193419,0.12678684412871027,0.21098577081648975,7.872082651871991,1.6586750542544169
70,0.020740156818983724,0.023137100009849296,0.01849030452876632,0.0006183125889153707,0.058120595604287666,0.0145236397261672,0.06360258449693201,0.6987275697218208,1.6107722342688668,0.697688571840825,0.4873617995377669,0.26239316468791873,0.4025869193110947,0.1651958963433198,0.12878961211411705,0.240824323074101,0.38403391830692524,0.3637294439613681,0.5936880769037343,0.01944795712693967,0.15973260197911,0.0,0.0,0.16780133902873368,10.854401686952322,1.9094485583358618
71,0.0,0.0006732748754335605,0.0,0.01936282394902305,0.007422787746646342,0.002621475613254015,0.0005087821695385492,0.2865226880897073,0.12137253868971162,0.0,0.09176941817174347,0.18290869676638613,0.011840768857588113,0.0731270502878878,0.20085046333801923,0.0723142227247837,0.07728158599554455,0.02093964080553512,0.12029723999692621,0.05533294740449704,0.06474048864743254,0.0409782147535879,0.029703037757289663,0.044184923953090746,6.368275114280207,1.052447719679759
72,0.1274061453252973,0.0,0.0006999352742769055,0.01406725823419721,0.00046842212612288603,0.0,0.0,0.000571509257649705,0.5100074117650825,0.31218945649022073,0.2775400417375924,0.4667280752361309,0.6213487206840517,0.21456404146726024,0.0,0.8462437353025121,0.23864643523607715,0.14850351661522132,0.7730607201682476,0.42875891755488893,0.3560106707983822,0.22919156326331921,0.27729096918582674,0.1239221687764519,2.5804122486048136,1.8088579942777718
73,0.02908799123367021,0.028530995366395792,0.0023243979087264194,0.0,0.022591457119870498,0.022106941346171825,0.04002060868650667,0.0037470569337158255,0.06269355442491556,0.42629554948634896,0.8374148275461623,0.5670925360975805,0.45089694019120785,0.9085595426422215,0.537455204067674,0.23678462255928812,0.1554155873148192,0.8205057382840244,0.8055373189076842,1.0887913571828025,0.4098830047762369,0.2579921681110432,0.310243258321817,0.26543877949942446,0.7752000092355447,2.2390114123930984
74,0.030180778235316605,0.022007335293280902,0.049809085251206815,0.07598382473498862,0.017274193808088395,0.016596331493376817,0.052140229558535485,0.2748602420292029,0.4434333699778908,0.2503810191673199,0.38685066762455644,0.6523461235303895,0.33352021766717327,0.4724070495630466,0.2120946812375059,0.28456302790335375,0.16801492676166824,0.06521809873881212,0.27973527105001195,0.2663763937966612,0.1712407839157782,0.4846234475370926,0.9659207727884792,0.4627921035776812,8.802136258732641,1.9094485583358618
75,0.016950850045733434,0.0005205614796727209,0.0002917230367081858,0.0,0.002663821059014651,0.0038420084307572155,0.0,0.0,0.0,0.4367227945325106,0.12154936831388702,0.00649202356428108,0.0,0.016912712103000715,0.007106781463910666,0.0,0.0,0.008796137955148137,0.0,0.0,0.0,0.0,0.0006221466442604129,0.006421059519028105,3.097165102161625e-08,0.8869935860155522
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00233588876020685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2100445972106733,0.6163039479483794
77,0.0,0.0095238322014174,0.0014765780516745042,0.0,0.0349774916951491,0.0293986004870496,0.001172394473436117,0.0,0.0,0.11975917921356574,0.07343459292831506,0.6404284728487951,0.7150888912817152,0.9691095320041719,1.009748748668923,1.2100453078366242,0.7189223488420066,0.6420073098853096,0.5233077381453429,0.39543683013308106,0.33281866361387547,0.2291568467193571,0.047763286543179045,0.0,5.914290048073278,2.1344760297094694
78,0.01875283372044384,0.009782770905189711,0.017550536854587823,0.02534197889906417,0.0017149636585707395,0.2420358001894597,0.5927961138815382,1.6983097864027656,1.1556361794148624,0.5290406748237396,0.7893224087751759,0.3859084210519007,0.2543363533817363,0.3617133337831655,0.1418613739295896,0.28896538714896713,0.548959559738038,0.46882494337022884,0.6009830600067072,0.28798619495006755,0.41254507842555976,0.654500858425765,0.18447580968895613,0.0,4.1721096369329675,2.424982083904296
79,0.0,0.0,0.0,0.015122761768818146,0.0,0.1005438893910699,0.8991386483245213,1.556366374346179,0.18987810743067374,0.0,0.040023180190838004,0.0,0.0,0.0,0.09231219010920262,0.0,0.0,0.0,0.2443635027580255,0.0,0.5626162376792012,0.3993983628099859,0.7640739927986684,0.9559129375796644,9.330452544189484,1.6377492290469304
80,0.0,0.002055752450026191,0.0,0.017528704155028864,0.0,0.0,0.0,0.00450666459783311,0.4180043502879343,1.134305346927401,0.5020529340603893,0.44803107732015013,0.47917716634821306,0.06206265989918591,0.0726183834288611,0.0987874785948532,0.0,0.06738680719391263,0.14917829744385502,0.3164114358264478,0.12478879061664805,0.06547101968669375,0.003425808925026197,0.0,0.2538600446978121,1.469527476733353
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4602854643541274,0.6136659675871974
82,0.0,0.006181785296897439,0.01311397189477563,0.026360492871434937,0.021462391521934035,0.004027706770571807,0.006369081243985483,0.025640417932079662,0.07720123457921657,0.0,0.15526839990296304,0.028117500433534448,0.3394037494824581,0.6083085186857903,0.10666802170453527,0.7053321093437923,0.2853928405245901,0.32619140327461266,0.12508619717013775,0.1460505951655719,0.022568892484132907,0.24710491166024096,0.2838820339173312,0.23121431697712383,2.697966268772629,1.4297772764689112
83,0.05685823912926644,0.2827186388121714,0.10479387382678167,0.0,0.41840708896403056,0.1359249272603415,0.0,0.02506028003345326,0.558187948156897,0.5427422076117434,0.22297419413542532,0.38953404617402654,0.1091474452092126,0.4961756934399645,0.26238122265677033,0.012631929926085222,0.3807926523209547,0.11142008313309576,0.7005498638043477,0.38467657907933,0.0,0.8497541732809543,0.15396399955858708,0.0,0.9204489493660124,1.8563245063517053
84,0.03964226915800601,0.029817609925673547,0.000151511286587927,0.0010752268252069291,0.0198735521175345,0.027526504836688274,0.011358393078682416,0.09564861799184024,0.05293824273151268,0.07721603407631894,0.11399311412109295,0.03845581183361976,0.01835642051840744,0.013991606160384362,0.0,0.0,0.1001943455686303,0.28637785633643575,0.2611274358246468,0.6674725709023352,0.5268228789468486,0.3120890641595977,0.2352158341508289,0.384853782406103,0.7966089051481022,1.3678880179964712
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.291430663850461,0.5866006065192819
86,0.17801446079200414,0.06964030651014495,0.34215050191919266,0.3849894980400406,0.5389412722036359,0.19278437225620274,0.49189564633474203,0.04334980152686535,0.5279610303229357,0.0,1.1745514837256168,0.06382169238109114,0.23155562342479458,0.1581399158185685,0.0,1.7269995562498166,1.5956920863441242,0.763424314524016,0.27036639150576,0.45936883144227647,0.0,0.8825980485231117,1.0389023124201293,0.36069719151895424,4.058922927430093,2.784471568033263
87,0.00031039038363570026,0.0,0.008027838455490016,0.0012445221324938333,0.006646042598767415,0.0,0.00332096454118834,0.0043796210421402915,0.0,0.0,0.20493881922448942,0.004832746752468503,0.0045333551106243875,0.001367472883143317,0.003808857138044547,0.0,0.002419671104939819,0.0,0.005428239496712839,0.05968528127896591,0.010812501072867409,0.00386352920934549,0.0026600136202729885,0.009011871653667736,3.2433229319487653,0.8487517536262723
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097165102161625e-08,0.4856275163707693
89,0.001269107895437424,0.014060061009119607,0.002375521090335647,0.006794470438981917,0.0,0.0,0.0,0.013320352958515774,0.4138715960013798,0.8304557314905013,1.250913775615627,0.1552103844600057,0.13951487667724244,0.04528199583085657,0.15845570450166138,0.0669121630182725,0.3975857055060551,0.37494927028892633,0.05420084054262417,0.5161780529397224,0.0,0.12448491444796371,0.1589120107391358,0.18113036231347943,8.836888972983004,1.6054024062036618
90,0.036617032415361815,0.01805972004910609,0.0,0.01777337687494241,0.019839178234679726,0.010431300815316125,0.02292882888449771,0.06792851844373604,0.08316079716450686,0.24971402612848626,0.1278870815061694,0.2922092928945713,0.520916042856578,0.01696374667601558,0.05523883360404512,0.09239544793166929,0.7562448797433023,0.8107841507665019,0.09866132108623518,0.035414412050383676,0.0,0.119265410297091,0.056393144922340765,0.4220473722752069,6.114072964800371,1.469527476733353
91,1.0045281454610158,0.23972913029324794,0.21748807801658085,0.17288038879456327,0.18045829036646113,0.3311656933942196,0.41331206605483317,0.48265264727442625,0.5126460245273712,0.6672149653671373,0.7395010092070033,0.6042115288974367,0.1598731662775264,0.5554454923278508,0.7131732912483878,0.5298207327613975,0.4044914491177587,0.7475954750767102,0.5962887715023466,1.0369091263345749,0.28832938519827495,0.6626140971278198,0.4604757294487041,0.30778216448146584,1.9135443434942982,2.9523581140211395
92,0.6258602172504362,0.3132593575110357,1.101977665539956,1.5739173647708593,1.2901849452344973,0.2943346101258003,0.9992409006322832,0.9261187604420671,1.957175537469738,0.0,0.8066373744853867,0.48719800165565474,0.020975921269270115,0.0,0.0,1.3751563762572536,0.06625614692054449,0.31631360974435846,0.27149420166656535,0.0,0.6811227468393141,0.31922936478517305,0.719422136938553,0.4847590181619114,18.896746882004848,2.9523581140211395
93,0.022942090608154025,0.008220944263321768,0.004010555841840985,0.014023698588108383,0.0,0.035868064029312384,0.00487144644324955,0.0,0.0,1.5594514005713296,0.7893818219910212,0.6289112410375184,0.315267911117183,0.13789778823936114,0.036475658117709,0.0876752950366102,0.03279076888435209,0.050001792348872504,0.027535100040702476,0.1877165338668433,0.0,0.41441472097988086,0.1279754594125651,0.02497387441724941,1.7843917640935638,1.5263759078625945
94,0.03769489513967265,0.034620531321031905,0.9648020156673094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2090742691083443,0.0,0.0,0.0,0.0,0.0,0.0,0.8947730397355025,0.0,0.0,3.549692655822289,0.0,0.0,0.0,0.08712125923067848,0.02272941851833976
95,0.40489241362241246,2.0023019163405307,1.1298201786975677,1.3725366785942705,1.3143238137199003,0.5072468394366867,1.3542021895654885,0.6673441481746245,2.0412777751230533,1.0720352735039054,0.814273697824706,0.5701396596751824,0.58996516423039,0.7521846659648083,1.0242278975597015,0.5458656021743995,0.7400018150582814,0.0,0.6362166760249115,0.0,0.6573227996585663,0.0,0.06948913234822596,0.7788679557080711,10.057991911683065,4.052524613201496
96,0.0,0.00634779451713522,0.007935964291770514,0.015426849255426131,0.0011094006415273278,0.0,0.00456081783857698,0.010058017340995096,0.07463977054308857,0.01682792305047645,0.0,0.9867363538079506,0.0560972568779787,0.03463334259781706,0.030725504570614237,0.01959146013195348,0.0,0.0,0.0,0.49799946879908913,0.4856452893298243,0.0,0.0,0.03280999504458258,1.0016700386937534,1.1666911532614952
97,0.030549889192420333,0.0003681143817287763,0.016411376027941856,0.010498291595433487,0.0,0.004799988833032981,0.009151487080884688,0.03699272411502508,1.8847453646365615,0.3217457569710973,0.07592645779827747,0.21615289969707943,0.17798998208197986,0.1393371855368612,0.04889095008483374,0.2958393850911246,0.12457879235218891,0.15522988421491057,0.8349229126070048,0.11160700697926057,0.0,0.08562647532760549,0.13168529600240167,0.0788085513565899,3.6617384544413527,1.6064964393894845
98,0.37855723632630334,0.37837715999815,0.3732587415318499,0.34943068837796565,0.35434691511728866,0.37811359950859974,0.3615427960455305,0.4268610397869672,0.3380430567302679,0.08995656884567516,0.1677172700438546,0.15214696615712603,0.06132867903531597,0.08666858183381422,0.07330385152734811,0.06153469710829931,0.0,0.03680314850942665,0.01807841030247137,0.4012748728325194,0.3347430208706919,0.23918122064381026,0.35925070810886484,0.3910936273383538,9.353353634016996,1.8131044464604376
99,0.0,0.0,0.021700673863235,0.0,0.04005665197673678,0.006022119921970756,0.0,0.0,0.39548218904278853,0.0,0.06261990499708811,0.01957595719660038,0.0,0.0,0.14078553680116837,0.3781235213926764,0.0,0.0068436921069561785,0.5862563296626799,0.0,0.18063047723446882,0.0,0.06796090451359015,0.01112120446712081,5.044319055479059,1.0881440525249086
100,0.6608992165691485,0.22007567988072863,0.18243505896298257,0.2506443267261098,0.25133272450108823,0.28328727198796844,0.2641828079978261,0.24007585456328284,0.1608262343835004,0.3099388990492589,0.2999306670733361,0.12035180417834145,0.26178691598918097,0.045631483213693286,0.07325222229742027,0.0030347940760825365,0.0,0.11576943506874242,0.12911522804070935,0.09529144769259967,0.14154667500972304,0.13637868711112275,0.3377252099282705,0.19293717971369576,2.8529614933685146,1.6189541149700895
101,0.003326247003665836,0.023595592785771002,0.024035180006672173,0.014905607897274235,0.011638992447370503,0.007493255911421845,0.020634860324082807,0.050528370318658894,0.1721033543288036,0.0,0.0,0.05555120889547996,0.02846666967655362,0.0635876402336017,0.03451333474098417,0.0,0.000722455865322047,0.3986097287542389,1.5931327489844729,0.8246622774456306,0.9500710814624158,0.6598537398054063,0.2654567595254348,0.0,2.5667252466243493,1.6586750542544169
102,0.001119333127269917,0.0,0.005742399732444836,0.0,0.024848950854369382,0.012271409010124745,0.0,0.5699964923359275,0.5253851249008038,0.3809668054227488,0.5430182210980383,0.8521764965921134,0.22111203157114637,0.061713834841690754,0.024176868988427663,0.08940491112791359,0.2765292769644393,0.4170496473302292,0.612784503604505,0.17794324210875828,0.3100439958785124,0.22284572696909175,0.0,0.15751976165827547,8.332289820900915,1.707596504662725
103,0.0,0.0,0.04474662026228549,0.0006940942897365882,0.0,0.0,0.003067283343486063,0.17173518629233325,0.03137493008390968,0.03083185123577717,0.0,0.02656703356979126,0.018595504989324885,0.01423864111909054,0.004592343968363388,8.004356313975891e-05,0.005668615140633382,0.03368396889748762,0.01794178810651123,0.026994401062633094,0.004897656301019848,0.015502361209984133,0.03773378818418047,0.0617682789555548,3.097165102161625e-08,0.8869935860155522
104,0.07148562433006705,0.03944477966619764,0.00502744711783501,0.036682070365443346,0.0,0.006929881102873708,0.044209942650954764,0.11404216282839513,0.39110696860549926,0.39935760738895215,1.1370717976605613,0.5686671668675044,0.3293880141815615,0.3391541343929218,0.24251772614083453,0.38912880308898234,0.5454044261480717,0.9321277658485059,0.8225609063942596,0.4026758639502476,0.17030897314893925,0.2289694102999107,0.1908109225656497,0.32463553903590325,1.6647967181547836,2.1367361508571494
