,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
60,0.2253740790258669,0.5291585195087097,0.18594503160091863,0.059334650062769,0.2662387016592138,0.35598732191543336,0.25662486419088476,0.7860735517524347,1.3086159420136032,0.11074486697677142,0.17061499231189206,0.8190362942829964,0.11427715415252256,1.2073788843813915,0.507008216847206,0.7524983494796879,0.4365151809200937,0.49608398811782545,0.8210627218534613,0.97997765089354,0.4876509844989678,0.5577078868460713,0.764629413812986,0.513878949594523,2.136736152945,11.986670358
61,0.6884742900323467,0.3586903437948491,0.015140191511951203,0.38714765300395615,0.015327728314107936,0.29699595380591615,0.3698489668217894,0.6752157054340107,0.4234142121006032,1.0005569805924122,0.6463833069742548,0.4206356281738226,0.5906900355444894,0.6928998840877294,1.1374978107936058,0.2652615479097074,0.08587045835957297,0.5330222979281662,0.2869464729080932,0.6692596993123366,0.2959688589947477,0.7024444530959041,0.7069062521350575,0.10584409550230714,1.909448557611,8.130997467
62,0.08760659705161687,0.05878250137964896,0.005948556503403063,0.021897658820651797,0.06037686223583794,0.01949865169817933,0.35955407912088744,0.05730395749669587,0.03262977236856857,0.640019628349901,0.0767836799081478,0.3879882253138245,0.055289041953912405,0.5244654506217383,0.19992455951676405,0.4681033710976335,0.3600873640237415,0.24798487018558255,0.5909342007379454,0.1208191599070369,0.799714282987486,0.6851891606953586,0.060487412803860545,0.013951020842680354,1.85632449547,5.015992090999999
63,0.28663123149138264,0.007880307883718154,0.013061877757990253,0.045435639717804344,0.15292631988321945,0.008874071050407927,0.006844672744300763,0.3394375007734645,0.02836504857433971,0.391808861164135,0.4009828506335955,0.9198286378444576,0.45822765777172825,0.3853998224779284,0.23966721999844887,0.3234082765150645,0.2570119273912397,0.44201535028736116,0.27870897191931576,0.679972491377378,0.592735727109769,0.08141343955294217,0.10803105343033617,0.22965637707707628,1.813104455802,2.932965552
64,0.9558237400736413,0.7849514052358758,1.4948152302367153,0.8316872721048308,0.39462770701745503,0.7545684238515294,0.8788154699602153,0.22973372777024212,0.06729509065352485,0.6724096442701145,0.25950592184384197,0.8027282882817265,0.6425475256385297,0.014838832720560774,0.060432365723448664,0.4255991893003005,0.01415496149509354,0.013756107107303137,0.11221396082315291,0.5941619789868443,0.32018229089168143,0.7376526076733028,0.8789551599077968,0.3950258366836779,3.0368203314440003,6.348608184000001
65,0.1559918430223606,0.6751967769824525,0.050543084261902,0.4750264997667731,0.07140745612973004,0.9015445286315091,0.75968770072346,0.7921211342718844,0.5772682675896759,0.6646894676328269,0.6312061770218907,0.4751924266555465,0.970013408918669,0.8888370630299265,1.1048999664279766,1.056234313419123,0.8415363934865403,0.477992128298829,1.1312087248455445,0.7791551740391222,0.8789121925126726,0.24665257742083246,0.3392691974745935,0.32675661463855277,1.883086395849,13.06050432
66,0.14703265649081526,0.016738036248021643,0.07768863934625997,0.30302297278001583,0.08463511234720414,0.09997580817326189,0.3020613747914835,1.075145891683795,0.9894161869392901,0.7739208759074402,0.8917474472644554,0.012994586446870513,0.33341528779252333,0.4273176082506499,0.21394842554575158,0.9810105324887324,0.7886528452686289,0.5860000167325503,0.19084945992798172,0.6642494315595513,0.4243386121265236,0.5596924409020999,0.8422835888771157,0.5640742450220475,1.6586750526989995,6.92390473
67,0.2712883648095515,1.2790752797618985,1.0997038595903148,0.9595394822846582,0.9507384273605541,1.0191551608653375,1.0050021442605372,0.5187234827066725,0.032553127629810635,0.35385184204284703,0.37793020069349276,0.09917569387506672,0.5058212561273249,0.21260420331536348,0.040512925691088816,0.06038580042453765,0.31624828540698113,0.1548232621482799,0.005107194408116915,0.2841881825269087,0.43762386668104064,0.19201996651002406,0.11218078115442179,0.2852171806727653,2.784471583983,5.33590068
68,0.7659454838070479,1.1025251905702007,0.644312585056492,1.0424113694446075,0.9076175708120979,0.9817003041228884,0.7091420340610531,1.0346135682442648,1.2750254701073578,0.29607712180739776,0.022194749806120677,0.25829568386270163,0.9863305383710604,0.9724964246908353,0.11916081725818249,0.5099060128636868,0.776193532412097,0.7868506908951866,0.28795750503784495,0.3702954276920391,0.38749661052103934,0.22026032612166663,0.07368604527291779,0.6631401148606039,3.0368203314440003,8.771176000999999
69,0.19175617715675303,0.15503921060826317,0.25348873327104604,0.29415771386990497,0.19469045363028814,0.02852891776904438,0.35155380013584,0.0958955715977289,0.04801982928500443,0.6134013489578171,0.5696869807315452,0.4425990779904459,0.08755589405961951,0.05881662139045849,0.3028365314511484,0.06239627434233303,0.2164152358242942,0.5431209712041607,0.6362599109924322,0.6119103905057411,0.2813160532190406,0.4036924581491343,0.4605968290300511,0.179126626670796,1.26524558574,7.111922583
70,0.20696732464873566,0.015693167056725778,0.1344699102864593,0.28630752995941106,0.2998930499651797,0.012832607175824594,0.014061518644989357,0.19014307256521704,0.1774353347010827,0.012687588052929303,0.23430482681899908,0.27327964311410186,0.1644300926449087,0.11378883898787272,0.06166983779259246,0.3691904776827242,0.01646276301730359,0.18796416989882028,0.19712799209923804,0.17104983711101257,0.47574245336497273,0.13827100778265083,0.006155053777490449,0.014975739711858177,1.6586750526989995,6.777630958
71,0.015409757666293305,0.01574978414945471,0.014324025288062208,0.015448798414311292,0.014454809091030873,0.0009269837738410669,0.006076104284941692,0.08108210962167232,0.43550468197064907,0.14793922211129537,0.012165502929421342,0.06919901744140498,0.04293504429034564,0.02356810346562053,0.031402639747344176,0.09699279091710206,0.0009996479704415227,0.03418559011118756,0.06762378856189206,0.4670364823626795,0.14281624579959323,0.269751120780757,0.46056567878364335,0.01596374264997142,1.116353863808,3.301962579
72,0.1497950537035447,0.32721595891584543,0.30100642226157875,0.268452546357661,0.16184899287080093,0.37077218761801856,0.060622295143762744,0.32491277398052915,0.5056620389329465,0.01376377667711378,0.6061647914375555,0.41468950669002713,0.026561343610023703,0.25063868770293046,0.2644025032557527,0.22392776005778656,0.28464942753521155,0.1766082964843507,0.5726681624795882,0.6436930541000069,0.28899589969046907,0.454715632747458,0.3917739496868842,0.3534279679114135,1.808858004401,7.974914499
73,0.010166985463389934,0.4311827691190468,0.015125372939604354,0.040626315436333826,0.017407976294427252,0.5467610764821618,0.6009193594442264,0.5851342775839693,0.8883826216230649,0.8818683826191634,0.6899041524832121,0.663403316057268,1.2647968289213745,1.0985885398121522,0.8535238610988081,0.39816527212490815,0.26093548535164396,0.0479109456799553,0.11912121063111031,0.23960975534001014,0.1367559170663283,0.10568908743458574,0.08074370648873176,0.19805969284821942,1.64295044757,10.390528373
74,0.014357729018210332,0.003119457411855764,0.028061977211072828,0.02965986175647218,0.037743404880649145,0.015534493049672854,0.14439984603975362,1.0443119292945209,1.2413635325222676,0.8554045866454614,0.0736557649376256,0.3355694563752965,0.04284944679416501,0.2999422570793696,0.18352507976576313,0.027522006561251006,0.4711331747610427,0.3869286699243848,0.3108239684390847,0.2456051290982331,0.4428263371498593,0.3479635397062272,0.4212403475398847,0.036511178599614336,1.530766410265,6.85107589
75,0.0980364318811196,0.40067108919260624,0.4271007144543899,0.2296192858173499,0.02148233364933847,0.11265479269122909,0.5930856774539651,0.014085569790895393,0.034676649776283555,0.12440631565735974,0.3818201574565969,0.6602414226244182,0.2247203029781011,0.43730021582040884,0.3248356526207051,0.6338010805356722,0.32634343458596937,0.23324150740956906,0.023206899565362094,0.20300305882662364,0.12120058421734656,0.18675522958793148,0.047572586790331245,0.11684199579484329,1.64295044757,7.270732182
76,0.017274094759570435,0.07846188851030675,0.22425497199495198,0.027659410335318435,0.7066351877647866,0.43436476631220167,0.2071289842605429,1.0009097181247844,0.2734304105047595,0.11956177253460348,0.32022289783149754,0.23277202083991733,0.4692995594894895,0.3146320196362727,0.44339478834484575,0.08212747091934465,0.6972927992101421,0.4508933631297417,0.3955974294451803,0.1998327142875807,0.4813674292923493,0.5195689123025612,0.5271517498996365,0.3207292582622408,1.126638205008,3.961680416
77,0.47251727533649995,0.29976347294521827,0.6110384763807968,0.7731244490313856,0.4061923196593305,0.09989253467853788,0.9079263250738471,0.2999302364174321,0.05635642500910516,0.039149111848576904,0.45440437302913733,0.16719626970162446,0.011189599768154188,1.0311745276254263,0.628238867918462,0.047614476534448634,0.007180364061458744,0.012590020129356404,0.6353474018433771,0.24738303811776424,0.5302709071598948,0.19218311256409748,0.11717314919104721,0.6078219275980633,1.310955253429,5.282233258000001
78,0.05711717925314088,0.2097847476030442,0.014193043484610458,0.03371796440944286,0.0745779109910966,0.6018209220259965,0.03653969807798395,0.4998327575574056,0.917869534602047,0.9653215490375738,0.960435260792025,0.8997712522655364,1.1830826199176625,0.9459566804905124,0.6511953850218108,0.27813617325773804,0.13388733487433746,0.5398093509059708,0.13128702293216946,0.3059139931544966,0.13446190561514276,0.3117366045320362,0.07470580604797958,0.01884755369218236,2.162350761484,10.090848486
79,0.5387159036181967,0.10980788272910709,0.07474473385050162,0.006848325039674791,0.02141465765754721,0.40971534542283466,0.013073197375349973,0.014092362929325688,0.03759475596495403,0.5820435903956607,0.8170346196550892,0.723877961961782,0.3275216381401769,0.4160579715517704,0.3355471225944611,0.40991537374122844,0.02346796281070293,0.5114961815693702,0.39900826752415686,0.7407593923430635,0.4282020386866605,0.4518684586864002,0.1404397708154836,0.03646190462522728,1.6586750526989995,7.72116523
80,0.4621854762838978,0.9446631954806692,0.5858357721245971,0.5325472505119777,0.9129813549896908,0.4281507076472441,1.3472679735619362,1.0968490653707546,1.9522087400810197,0.37142138750781367,1.4847366655536558,1.25820918116146,1.0669350632262764,0.48030119635563473,0.9998026031663927,1.0472908403683208,1.4637244827765878,0.6448588929789112,0.8826313485517246,0.9820428868068007,0.3673101861955459,0.7220930084914751,0.731004268831529,0.6671203330256751,2.443005302193,17.631635881999998
81,0.9870766246245045,0.0737045566513316,0.5900072648669419,0.2167312083105026,0.014476110280588546,0.45472681681489574,0.4505179874025035,0.13071296200684762,0.4487749076047875,0.47915057022531987,0.14339209930164143,0.008222972760245154,0.03869471448482485,0.5332464741204085,0.040328988116897876,0.4118467416342348,0.3540215988414256,0.8966753979797869,0.785851084862746,0.4633185602597604,0.8232581384111894,0.7645721648879718,0.7523365980865199,0.5921783150946989,1.6586750526989995,9.18884778
82,0.18870295600459502,0.042169755811901716,0.014017941378863351,0.4870243199837615,0.006129443976633252,0.039054218062460226,0.34449708424197034,0.42169220905754073,0.495525868085991,0.3331559938323739,0.24050290044524422,0.5561639978056716,0.5100051554211165,0.10469781247885747,0.33719505413760775,0.4555180747147317,0.6640329894892945,0.39703002822757527,0.8028056895333368,0.9731050873815451,1.028803205346743,0.537933085777974,0.10102198589224384,0.23254658663878686,3.443620923354,7.850354486
83,0.04098001614154057,0.028676492882096748,0.027364601788568185,0.14551164715360707,0.01638314636188675,0.013827500916171036,0.3757622800067939,0.15954240389321456,0.0764172460713145,0.3202301790105788,0.705992318993558,0.9503219989423091,0.5485875677078741,0.3566566916349011,0.06582512865069019,0.3673440230105189,0.41802514775232896,0.17846029563606944,0.373764230111389,0.6336551901780301,0.6598523584812273,0.11755388530138623,0.41421737247053053,0.4751230455936462,1.909448557611,8.46939476
84,0.030627889595774258,1.0779914675680173,0.012185113198054306,1.0295765308536111,0.2814267237938395,0.7593127825006465,0.1072169377443787,0.22778057603343513,2.303962015583323,1.1356934693127696,1.1696238762421292,1.623475612385801,0.07446125538366835,0.14109333954644743,0.17877945732389763,0.5731937151769856,1.3636004462289288,0.6192765660126127,0.8948559002188833,0.32860288675664123,0.03265826487865436,0.06457740922671029,0.012017304654468932,0.11080086631294281,1.0524477027339998,8.025732844
85,0.1284576494077333,0.05990111196447066,0.0009562928597930595,0.5849316428043633,0.01647652058635428,0.5165484980856719,0.033323525343590135,0.31499916192809047,0.009050278704796985,0.27054850439126843,0.8546471492798363,0.390124010363216,0.3610495590181584,0.09314704250457488,0.016469979135410137,0.5017823864975298,0.02030849940935241,0.05885402418633922,0.2626532475615231,0.11480038073789284,0.14266094434032767,0.42905215379172335,0.18491970157139287,0.006799717975224886,1.707596503806,3.860294635
86,0.03598029897112196,0.03516802941832899,0.16278554484777782,0.026810637510416836,0.013144478222530528,0.050910901129365624,0.06880000781917536,0.3285861381214614,0.02736245094449642,0.5768899665880395,0.13354627806718214,0.05341915156295604,0.14497335993925584,0.5264132494843581,0.2877663206497583,0.04350854731126178,0.0511235848021879,0.47926104244129897,0.17123207881744842,0.05836152684759822,0.31421542735789104,0.08921787005527794,0.10504753158032257,0.1139556066170125,1.618954109912,6.838148
87,0.0427643507892714,0.40461422743802006,0.04950070848992088,0.06933017226292743,0.7914980151168377,0.365586280936189,0.5758388744487617,0.3593642374810214,0.948458057145201,0.09601627800841481,0.01609710973846968,0.047626849550026086,0.16324710145036994,0.14991835919273805,0.06382224737480506,0.016832803912546872,0.698760516592938,0.059943219554662065,0.7160707565646736,0.7492386898205485,0.04189426590876575,0.009903663680370515,0.04242068757442343,0.027795607261174686,1.214858452671,7.086338734
88,0.06130440538332878,0.022566008788468,0.019303423885613635,0.14783786955370953,0.1478686148207579,0.01876926701733644,0.7565791318131688,0.22962653274255043,1.2544460418263081,0.942962433814053,0.4252985676433797,0.9274868146014819,0.9279983834580338,0.3842123848986718,0.6847292341901164,0.6367366004532448,0.14883698149143515,0.24592334134826502,0.7535315374867962,0.7830051545195632,0.4355910531037575,0.43436519783360633,0.45534834580002115,0.5158260382844441,2.257314933672,11.765777346
89,0.08668329377175683,0.3518997725098587,0.11931680292623342,0.404941453038216,0.05091400525666707,0.1626324357629984,0.3617605858932685,0.23083804175001132,0.21125029559635705,0.3175898631091115,0.03226042871996966,0.030623218940948726,0.016339441018218066,0.17154956805881905,0.021059623324432432,0.04755335059739934,0.0181419211532409,0.2451024709251533,0.02313760122017828,0.19320246488003345,0.012249306056936483,0.4145442262714147,0.023101138508940057,0.027597389048559257,1.548170528364,5.162942591
