,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
30,0.021149265135583677,0.02899568945772411,0.020987562762787983,0.026898683546715138,0.03100379124814874,0.03394313145859806,0.01986357681971431,0.02082599595107895,0.030105260033847753,0.01907584891532307,0.032032603065450894,0.02803502202135197,0.04609924821487723,0.05995808793959808,0.06891046102576469,0.0870295404636972,0.0999751935746853,0.06501237153893144,0.06407476705261658,0.06376118555829444,0.07810216217428037,0.051022710427468684,0.04090066352951562,0.0981768120432989,0.10877635529420397,0.09177197636903633,0.07187698535639389,0.14090556021775663,0.040041618735092925,0.030061097487381942,0.011013533838216115,0.03904841480131358,0.009842370019478894,0.011780494725430255,0.006025438956358326,0.004861988160178592,0.02193090217809657,0.03620653429756038,0.020323582345089276,0.032081349161450896,0.007250494724074986,0.00704442590740759,0.013985335239233976,0.021916517229348034,0.0280301486038121,0.03699403985181405,0.043990328563438486,0.035087522295026874,1.3538820639141274,2.2550000000000003
31,0.030945119199852558,0.043870183549521664,0.09684502406254776,0.0940263401755564,0.05894823847248341,0.10097194047790703,0.09891042878908782,0.10698895535172719,0.1010118359715585,0.13996109073828264,0.07704392741739104,0.1499077398764963,0.17096009794931213,0.2579174989211029,0.5309489229232651,1.3118303406161294,0.31587565462359013,0.2599749825832306,0.15695972276305714,0.3520906862786187,0.11902125097307628,0.07282329864709204,0.16615148402859228,0.1148070652177098,0.0769371222701984,0.11484495247257076,0.0391433942858119,0.029990538184549078,0.025111803016219066,0.05917966919046959,0.09110844497514445,0.11408323964104111,0.15217764896493452,0.1670237638994573,0.18288587281042398,0.18779543788455516,0.3098984249946879,0.23621029988203568,0.21706507617867996,0.19884100150012127,0.12421278790542946,0.17516828111210528,0.1430190089531212,0.1318367886431707,0.09207416790717855,0.06906602419968906,0.051937370156044826,0.054848988851407106,2.75186138504155,6.093999999999999
32,0.17703021222193674,0.1310040492289914,0.1450020562172812,0.06107170257592737,0.14000353806302673,0.09996434910271373,0.05192998649577736,0.08316947133637577,0.05407471212271491,0.03711380294085866,0.04602982361224132,0.034856600079965064,0.07702308128735635,0.19395585794802267,0.13099191475514857,0.10096339720001184,0.10477694025762202,0.294062540298482,0.17403546204881665,0.23290277793273828,0.14090790422490684,0.21492519011343958,0.14112882043586733,0.20094285369459025,0.13690174183854206,0.14493236563751993,0.12193095872632785,0.08499807637030138,0.12300985243747382,0.09504901635251446,0.07593517818509758,0.13410517424055962,0.043136387990204784,0.05501137393203063,0.05399437750229114,0.21795951124147908,0.28696078318728224,0.27417609871724646,0.17098078730501204,0.26688690419601213,0.3690487314712245,0.26212582780373966,0.29009103028851546,0.5330983724735248,0.5772392735416823,0.29616640340702627,0.2690681924864447,0.1908667555513663,1.5870923966942143,8.244000000000003
33,0.15794318236215385,0.15302483285836688,0.14710419952520484,0.18393326124582418,0.1359947287940328,0.10012248972589699,0.0999952650491676,0.16003950265910066,0.10408278184439561,0.1310798999330719,0.13107338968639556,0.15389982087151044,0.23404766287503995,0.30002030981913613,0.27020272403681733,0.22707589514111495,0.09193060440283571,0.2131328225940795,0.14517009991280883,0.0728369393740868,0.04998021269754111,0.10211390174687988,0.08981108905468373,0.07608732296475668,0.1889415113712684,0.24797748883018825,0.21992822346507324,0.13907196146415046,0.23706575054348042,0.13802027578997933,0.13000539882566683,0.10409275790897855,0.09080513370321056,0.13496644669918492,0.20080046202840698,0.24681299800960846,0.2699655506313503,0.2319194209837228,0.2689432591179751,0.18004588011505265,0.19693694736206002,0.09414510437504264,0.12925155480723227,0.12079889895188493,0.17485101973221884,0.12494559281941242,0.08408606261574463,0.08307971994007435,2.719548636363636,7.784000000000001
34,0.057027937275643474,0.10895538001981152,0.07798226505874775,0.07099136005006515,0.12195310649393616,0.08711263238927527,0.09506788527866253,0.08205820399019924,0.0879998641096192,0.08016222956452221,0.0530941685452372,0.06385837784000455,0.08101632172211273,0.06999633638868556,0.09112104859143454,0.19694148977518144,0.03295864693158683,0.06411484743983868,0.07492481081388126,0.3919674892750202,0.4368839865719243,0.2609143134076141,0.21506281716496517,0.14521892975875117,0.11804830959322798,0.057165284976644325,0.020143878936043493,0.09075528624378157,0.056053747405708135,0.058118835262642075,0.03294558903563271,0.09787091328618618,0.12099199211681984,0.12916914584254835,0.06004570710179288,0.04396817925046422,0.09928163768732785,0.07996492040281482,0.24924293303693154,0.2440130531814338,0.22535341418608126,0.20372877455869676,0.17811981049583944,0.2621489957824378,0.22199070171279203,0.23005887982028148,0.12097358467521653,0.11699892330156621,4.099832000400001,8.447
35,0.021957046008058655,0.03385872180522233,0.026870642063270965,0.057004320664913045,0.011087359118536292,0.016115252478636214,0.022988794396301304,0.026902797055369982,0.0220042496925111,0.03190765384882816,0.03811111094490283,0.059990443076388886,0.041903473269640626,0.012983023668656668,0.00697670838902833,0.012025121643396553,0.037973708694453524,0.019196536464841294,0.0422363469654783,0.007869568373958065,0.07308967428941134,0.013878134445682885,0.052939395623635956,0.11891941425832668,0.04525480751762449,0.06719665050104826,0.035144739968155835,0.029026396778815404,0.023757496458871662,0.055912811224569224,0.04904365926305081,0.04290465171725888,0.06003772739768187,0.06724425113525213,0.04997495488309615,0.009323590483004393,0.019953828424072385,0.04491995650577503,0.10203777035221824,0.03766041623362872,0.023334418072046257,0.01999890277174713,0.03402489498481641,0.045031760900745794,0.06368415486415203,0.04980487582774161,0.03532942992328489,0.02331791997176836,1.2207248060941829,1.709
36,0.06389949460615243,0.03999535511405981,0.03401670329981842,0.07410299054069061,0.03505198516859624,0.036176317040332064,0.04098647064272639,0.03894965613756608,0.036049102149825867,0.028793329587540033,0.01700737513307151,0.02007229929475878,0.0199478393853861,0.029981161230561767,0.041037823640253,0.017938018574939273,0.09789411691105857,0.08007362000188589,0.05495042110525393,0.07904165947668763,0.06885678279859918,0.06588786906975887,0.06684654123789076,0.037119652849535695,0.04193013082579853,0.08001519700095085,0.11194380055780064,0.0909327777343863,0.1119400475157326,0.07292973286186004,0.12405484444743828,0.15899138171189597,0.21508444668246857,0.10970895568339364,0.14097090416498917,0.09231178014115538,0.0892153404104973,0.1389159261050822,0.12169567997845933,0.21315946358931737,0.1439525005060142,0.16687759664514362,0.1622092207061729,0.23573841529821787,0.2287560134890514,0.12703601632421388,0.2010678203430984,0.08094937767353699,2.3224509997,5.846999999999999
37,0.454926308897291,1.0359781303985365,0.36698353492365515,1.1339875709957077,0.45495189843750306,1.5788261267537165,1.2770624150839687,0.5309702177631621,0.7948345825020996,0.2240942029662444,0.41396482800545376,0.4220839181754073,0.14304983220037726,1.0779901637881746,0.8300082220292603,2.026032632604733,0.299925482346638,0.650939171376509,0.8931721457474593,0.9550281700562969,1.7859936029361962,0.18582606949324132,0.20188993774193917,0.16572007479553863,0.22812604550931823,0.9579029661115497,0.8340581238627757,0.5178934582229181,1.2670917558505468,1.3020891423096108,0.5609359753043403,0.7640142432918043,1.1759852215321829,0.7480760477919973,0.7469399867369114,0.2527465758398185,0.1838446255543336,0.03603333705724206,0.044364428067864885,0.1931512196243121,0.11890683539200796,0.10724826458945465,0.3160716205461609,0.15977577615732724,0.10806956168664891,0.11673089414759749,0.28088801825242704,0.3749668215810425,4.510326115803031,14.214999999999996
38,0.030932170287937932,0.028176112690585446,0.033134019562902274,0.02602805468693931,0.026991504473491718,0.01211103616026662,0.01897180626056315,0.009054689319734403,0.02890930587570563,0.015150190082258168,0.040937975340246145,0.045082238161261425,0.07200598388437743,0.07403890608394796,0.07804442975226535,0.14914816499018452,0.22208976636283853,0.16803429364662706,0.09681859224736156,0.059989985859494124,0.04200250130334206,0.06702711522761487,0.07303244314336381,0.05694796281811215,0.1740300810167497,0.06591972149062562,0.11320038093141761,0.21791770747996447,0.10904146590551932,0.14198938680565257,0.07301179676591646,0.12889584954868602,0.13375642061271317,0.10795314353260878,0.13198563711669672,0.3161290699046106,0.36890845597696553,0.2187057205855932,0.1919794129286246,0.37312463199058904,0.20784453054005453,0.15816151322007735,0.23318624256418813,0.13591095878051399,0.06806732870349105,0.11207950334775194,0.10972442433955225,0.09307733409496971,2.954104750389197,6.5600000000000005
39,0.03207399429989546,0.05600146530680557,0.062103172630094565,0.037083311932611294,0.03591315852574613,0.06701780736748814,0.07098727348803024,0.07285641057585922,0.05792647682121891,0.14394553117845607,0.08802971599497023,0.030915523634272617,0.029906415690271405,0.1459861786417566,0.22515075698110965,0.3079950760973745,0.06202175206017476,0.16599540939947888,0.06514470643951067,0.2571993633475045,0.585886400523698,0.12690980897619217,0.8408075117408872,0.39908132855046163,0.5261622050689605,0.15490124156109733,0.42679814029576424,0.12904717341774627,0.08989554373197908,0.37310779448335185,0.7020110343217836,0.1750912606486978,0.242935148165615,0.28792347409370567,0.14215247242729975,0.2203161343095277,0.25300471026445304,0.20824839716199306,0.1116945998803768,0.1808826244829863,0.07501770094476651,0.03990149099827095,0.11973278091631638,0.2039725718361091,0.13221449758183615,0.08713262576889161,0.028913940521333007,0.01889533469706987,3.4810749994,7.949000000000001
40,0.03104967101717907,0.024954930982494565,0.02696428647572854,0.04403583147242822,0.06608027299373413,0.06598030201334652,0.047064418379012124,0.048957014167885456,0.0539981116066469,0.06908046815514587,0.054900280967664174,0.06398168775009114,0.07296135008522006,0.0779292533836252,0.19203742948536082,0.15302706774448754,0.14289748522573706,0.07804167260932317,0.05403939147698785,0.04779162146837523,0.07814877171700514,0.08109086279544635,0.10586325851402847,0.08111318456003383,0.07116068098439926,0.0479052758867061,0.04410312282055685,0.054118351928727895,0.04187403662520736,0.059174678469282926,0.07318585807803969,0.07813200493023545,0.09866919341412549,0.13905667898708873,0.11601200676311842,0.11584306531716203,0.14798361946407326,0.18719812039052788,0.2900768934382905,0.3746999653972473,0.2270706804046707,0.3017858380393752,0.19587798530503692,0.24710248240972582,0.1991452662441877,0.14320198155991046,0.1377101547241097,0.09909211448901348,3.377639847610028,7.260999999999999
41,0.016019740297385354,0.020079115159887844,0.026945548671335383,0.039978768871402504,0.04003756502169827,0.03599647121302675,0.05405182393818714,0.02802391650538069,0.029002963927517365,0.022886197720979124,0.060017694548874415,0.03314708621443515,0.016906593849420948,0.02883064333324049,0.010103085719650315,0.03795704521863082,0.016832970727714214,0.03110822159860755,0.054881943416909704,0.0421183056357494,0.09196214777709957,0.038167072921324346,0.08295526144193273,0.11482577260000713,0.03404243457305057,0.05010003212088366,0.09606348755748766,0.05187350542435978,0.05886727042148186,0.06597865576661147,0.055120359469369724,0.014195906085374483,0.034182343855625436,0.031132778415092474,0.00898489350442211,0.03573337215591532,0.008277919279181147,0.015916759425483654,0.02215760549237818,0.015864644676874512,0.013792873791451044,0.010196682453433328,0.01288160570937341,0.013943037381313682,0.015797618257381154,0.015921226207699108,0.02494918358210254,0.03592486944035771,0.898433461438187,1.4569999999999996
42,0.005115676939808815,0.008985003761775875,0.023064687709100175,0.0059444778536151014,0.007947422000259026,0.00995490278940063,0.028925237162748123,0.024096806868399632,0.051976025473382356,0.040967394122295615,0.026909314840134587,0.03991979673839192,0.08994576020952356,0.11204353390306643,0.04302693332040366,0.027012015169499613,0.0898619098351842,0.09194267931004968,0.021024683210588813,0.030947214005495986,0.02895552348152108,0.04498060019067987,0.028043775194216296,0.03388216548758138,0.045034725777182726,0.25694488712027097,0.024127771967090816,0.141184373492241,0.06603836103667023,0.040075838520505565,0.01115334035115929,0.00489526879638494,0.009790964671869016,0.06989758726680705,0.04491655372456552,0.056087055646187586,0.02010349766829968,0.03107906734353546,0.030117547064645703,0.012897872895759973,0.04128918984017726,0.10182709089059976,0.08798717466164126,0.015017608310447446,0.03000350867032389,0.034857786460580915,0.02796388762390272,0.016229622038251495,0.5864771467132965,1.509
43,0.036901071317733895,0.0280796540366056,0.041043001996453866,0.0439089911099832,0.03388325743952051,0.05098556967398877,0.02986652631119524,0.0319031859556777,0.0270509620196546,0.03796001753506798,0.03900839061685588,0.016813516507080163,0.07799450636831058,0.06593629571865928,0.1090785778707179,0.17300615585252674,0.18000373969043662,0.3348148254948587,0.10186607018035171,0.07894605671113247,0.07712608002857754,0.09121711057548892,0.11385103666115706,0.055709497104002685,0.059050579745483674,0.047123396987769794,0.02890234822136487,0.04882249621593909,0.050947104922750855,0.031028619979533257,0.051169380369928553,0.05713913034527705,0.041827371558494426,0.03887854645347334,0.1000165540373533,0.07993874829369792,0.0470018525530537,0.02893597956700005,0.04536755177130917,0.07163253506473999,0.09215695316985612,0.11109467957236999,0.09011394941689867,0.14501889898827638,0.08573353498265553,0.03376632004530179,0.07400448812451225,0.057967444590858896,1.3472119910563187,3.674
44,0.26097328333385644,0.2210991295974654,0.08905536718863445,0.08907921250756494,0.08281861256235652,0.07695528255613734,0.078026340209403,0.053956047882992596,0.06701134339634653,0.06394626903206799,0.10886751448261617,0.08897681923685286,0.12900436091968864,0.13792487486632857,0.33996995288462756,0.10501487721063703,0.1841181051667594,0.23388858799634343,0.15501636488910456,0.23685025580482544,0.07605218391186117,0.15687959110426394,0.31098067997790335,0.08901752348480138,0.1919378187483601,0.30002301849633506,0.45383755801415004,0.3830462042375133,0.19607419872237256,0.2170514458342517,0.5687411280219788,0.20691348173707164,0.5910737662825238,0.6678229081543822,0.28996503147984726,0.3763479940300567,0.3630724029895978,0.2230141045352256,0.30087241140347765,0.35898446702026765,0.4470671061697531,0.45080885522758773,0.42879029317547834,0.5529072814540835,0.5770406374850825,0.5181256806361847,0.6822206157180962,0.505028589715842,5.2601949982,14.781000000000006
45,0.03801214318054388,0.028000352754967987,0.01599265466062106,0.03508027655830824,0.03900214432332698,0.04892300353692618,0.042050041485047235,0.03411140450850296,0.03692449212661894,0.016935669847242884,0.039892531128401035,0.02490082117413313,0.022112386787123493,0.04989504645270913,0.03798131485493932,0.08104491699883837,0.0410588143545219,0.017971645462317165,0.029964030457072827,0.009938574737058966,0.04120660725001725,0.02194276209310463,0.06792561932657525,0.05319071347622864,0.10200525189564458,0.09105604261333398,0.07986847740558807,0.13096934103709174,0.08900574607503876,0.09708252148766258,0.10526244655146717,0.0919228551980028,0.08208865207312752,0.09326545830504125,0.1618555909111709,0.2739084255226128,0.17903185977318611,0.13988995850394112,0.09304939924056196,0.06903824245428547,0.04922608037948803,0.038837403225873646,0.06305887419010286,0.05695271771370435,0.10188385727526542,0.044846180705457844,0.03932724189784939,0.02016420206959524,1.272731809190608,3.977
